REGIAO:;N
UF:;PA
ESTACAO:;REDENCAO
CODIGO (WMO):;A254
LATITUDE:;-8,04333333
LONGITUDE:;-50,00694444
ALTITUDE:;199
DATA DE FUNDACAO:;11/07/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/01;0000 UTC;,6;988,8;989,4;988,1;;26,2;20,8;29,6;26,2;24,5;20,7;79;69;72;99;10,9;2,2;
2026/01/01;0100 UTC;,6;989,3;989,3;988,2;;25,4;21,3;26,3;25,4;21,4;20,8;78;72;78;52;5,4;1,3;
2026/01/01;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/01;0300 UTC;,6;989,4;989,9;989,4;;24,6;21,3;25;24,3;21,8;21,1;84;80;82;294;3,1;1,2;
2026/01/01;0400 UTC;,6;988,8;989,4;988,8;;24,6;22,1;25;24,6;22,3;21,4;86;81;86;349;2,5;,7;
2026/01/01;0500 UTC;,6;988,2;988,8;988,2;;23,5;22,1;24,7;23,5;22,6;21,9;93;85;92;146;2,6;,8;
2026/01/01;0600 UTC;,6;987,5;988,2;987,5;;23,5;22,3;23,7;23,5;22,4;22;94;90;93;303;1,6;,8;
2026/01/01;0700 UTC;,4;987,2;987,5;987,1;;23,9;22,4;24,1;23,5;22,7;22,3;93;91;91;302;2;,7;
2026/01/01;0800 UTC;,6;987,4;987,4;987,2;;23,8;22,5;24,1;23,7;22,8;22,3;93;90;92;338;1,9;,5;
2026/01/01;0900 UTC;,4;987,9;987,9;987,4;;23,7;22,8;23,8;23,7;22,9;22,5;95;92;94;357;1,6;,6;
2026/01/01;1000 UTC;,6;988,4;988,4;987,9;93,7;24,5;23,1;24,5;23,4;23,2;22,6;96;92;92;352;2,1;,6;
2026/01/01;1100 UTC;,4;989;989;988,4;402,8;25,9;23,3;25,9;24,5;23,4;22,6;91;85;85;347;2,1;1,1;
2026/01/01;1200 UTC;,6;989,8;989,8;989;1211,2;27,7;23,5;27,8;25,9;23,9;22,9;86;76;78;337;4,8;2,5;
2026/01/01;1300 UTC;,4;989,9;990;989,7;2076,7;29,1;23,8;29,7;27,7;24,7;23,2;79;71;73;343;4,3;1,8;
2026/01/01;1400 UTC;0;989,6;989,9;989,6;2896,9;30,8;24,4;30,8;29;25,3;23,9;76;67;69;1;6,6;2,9;
2026/01/01;1500 UTC;0;988,8;989,6;988,8;2863,9;31,7;24,1;32;30,7;24,8;23,5;70;63;64;351;6,9;2,6;
2026/01/01;1600 UTC;0;987,7;988,8;987,7;3388,5;32,8;23,8;33;31,3;24,9;23,1;67;57;59;345;7,1;1,8;
2026/01/01;1700 UTC;0;986,5;987,7;986,5;3593,9;33,7;23,9;33,7;32,2;25;22,9;63;54;57;336;5,5;2;
2026/01/01;1800 UTC;0;985,4;986,5;985,4;2590,8;33,8;23,5;33,8;32,8;24,5;22,6;60;55;55;134;5,5;1,1;
2026/01/01;1900 UTC;0;985,5;985,8;985,4;671,4;27,9;25,2;33,8;27,2;26;22,7;91;53;85;194;9,8;2,7;
2026/01/01;2000 UTC;0;985;985,7;984,9;467,2;28;25,2;28,5;27,7;26,3;24,9;90;83;85;332;4,3;1,2;
2026/01/01;2100 UTC;0;985,7;985,7;985;359,8;27,3;22,6;28;26,7;25,3;22,4;86;75;76;256;5,3;1,1;
2026/01/01;2200 UTC;0;986,4;986,5;985,7;48,1;26,4;22,8;27,8;26,4;23,8;22,4;83;74;81;309;3,7;1,5;
2026/01/01;2300 UTC;0;986,4;986,8;986,3;;26,7;21,8;26,8;26,4;22,7;21,7;81;74;74;289;3,3;1,4;
2026/01/02;0000 UTC;0;987,4;987,5;986,4;;26,1;22,1;26,8;26,1;22,4;21,6;80;73;79;333;3,5;1,3;
2026/01/02;0100 UTC;0;988;988,1;987,4;;26,1;22,9;26,2;25,9;23,4;22,1;85;79;82;2;2,8;,8;
2026/01/02;0200 UTC;0;988,6;988,6;988;;25,4;23,7;26,3;25,4;23,8;22,7;90;82;90;13;2;1,3;
2026/01/02;0300 UTC;0;988,4;988,7;988,4;;25;23,9;25,4;24,9;24;23,4;94;90;93;323;2,2;,7;
2026/01/02;0400 UTC;0;987,2;988,4;987,2;;24,7;24;25,2;24,7;24,1;23,7;95;92;95;108;1,6;,7;
2026/01/02;0500 UTC;0;986,2;987,2;986,2;;24,3;23,8;24,8;24,3;24,1;23,8;97;95;97;318;2,3;1;
2026/01/02;0600 UTC;0;985,8;986,2;985,7;;24,4;23,6;24,5;24,3;23,8;23,6;97;95;95;302;2,6;,5;
2026/01/02;0700 UTC;0;985,3;985,8;985,3;;24,1;23,2;24,5;24,1;23,8;23,2;96;94;95;343;1,6;,7;
2026/01/02;0800 UTC;0;985,4;985,4;985,2;;24;23,4;24,2;24;23,5;23,1;96;95;96;234;1,5;,2;
2026/01/02;0900 UTC;0;986,1;986,1;985,4;;23,8;23,5;24,1;23,8;23,6;23,3;98;96;98;142;1,2;,7;
2026/01/02;1000 UTC;0;986,8;986,8;986,1;133,3;24,6;23,9;24,6;23,8;23,9;23,5;99;96;96;150;1,2;,3;
2026/01/02;1100 UTC;0;987,8;987,8;986,8;656,9;26,5;23,8;26,5;24,5;24,4;23,4;96;84;85;333;1,5;,7;
2026/01/02;1200 UTC;0;988,7;988,7;987,8;1479,7;27,9;25;28,1;26,5;25;23,7;87;80;84;24;2,3;1,3;
2026/01/02;1300 UTC;0;988,9;989;988,7;1836,8;29,7;25;29,7;27,8;25,4;24,2;84;75;76;290;3,5;1,3;
2026/01/02;1400 UTC;0;988,6;989;988,6;2610,4;30,8;24,3;30,9;29,4;25,5;23,6;78;68;68;332;5,6;2,3;
2026/01/02;1500 UTC;0;987,4;988,6;987,4;3163,7;31,2;24,2;31,5;30,5;25;23,1;71;62;67;312;6,1;2,5;
2026/01/02;1600 UTC;0;986,2;987,4;986,2;2702,2;30,8;24,9;32,2;30,8;25,3;22,9;72;59;71;345;6,8;2,9;
2026/01/02;1700 UTC;0;984,8;986,2;984,8;2614;31,1;23,3;32,1;30,6;25,9;23,3;72;63;63;313;7;3,2;
2026/01/02;1800 UTC;0;983,5;984,8;983,5;2778,8;32,1;22,2;32,5;31,1;24,6;22,2;67;55;56;324;6,8;2,4;
2026/01/02;1900 UTC;0;983,5;983,6;983,2;2047,3;29;24,2;32,6;28,9;24,5;21,5;75;53;75;22;10,6;4,9;
2026/01/02;2000 UTC;0;984,3;984,5;983,5;697,6;27,6;23,9;29,1;27,4;24,9;22,9;86;70;80;44;7,8;2;
2026/01/02;2100 UTC;0;984,9;984,9;983,6;60,8;25,9;23,6;27,7;25,9;25;23,5;89;80;87;161;6,1;2,3;
2026/01/02;2200 UTC;0;985,4;985,5;984,8;;26,4;24;26,4;25,5;24,3;23,6;91;87;87;339;4,2;,5;
2026/01/02;2300 UTC;0;986,1;986,1;985,2;;26;25,2;26,5;25,8;25,3;24,1;96;87;95;328;1,9;,5;
2026/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2026/01/03;0100 UTC;0;988,3;988,3;987,3;;25,3;24,8;25,4;25,1;25;24,4;98;96;97;310;2,2;,2;
2026/01/03;0200 UTC;0;988,2;988,4;988,2;;25,2;24,9;25,6;25,2;25,3;24,6;99;95;98;155;2,9;1,3;
2026/01/03;0300 UTC;0;988,4;988,4;988,2;;25;24,9;25,3;25;25,1;24,7;99;98;99;359;2,3;1,5;
2026/01/03;0400 UTC;0;987,6;988,4;987,6;;25,1;24,8;25,2;25;25,1;24,8;100;99;99;349;2,3;1;
2026/01/03;0500 UTC;0;987,3;987,7;987,3;;24,9;24;25,2;24,8;24,9;24;99;95;95;286;3,4;1,6;
2026/01/03;0600 UTC;0;986,6;987,3;986,6;1;24,7;23,7;24,9;24,6;24,1;23,6;95;94;94;292;4,8;1,6;
2026/01/03;0700 UTC;0;986,6;986,7;986,6;1,1;24,7;22,6;24,9;24,7;23,7;22,6;94;88;88;300;4,6;2,2;
2026/01/03;0800 UTC;0;986,9;986,9;986,5;;24,4;22,9;24,7;24,3;22,9;22,6;92;88;91;287;5;1,3;
2026/01/03;0900 UTC;0;987,3;987,3;986,9;;24,4;22,5;24,4;24,1;23,1;22,5;94;89;89;301;3;1,1;
2026/01/03;1000 UTC;0;988,2;988,2;987,3;58,1;24,3;23,7;24,6;24,3;23,7;22,5;96;88;96;134;2,6;1;
2026/01/03;1100 UTC;0;989,1;989,1;988,2;374,4;24,7;23,7;24,8;24,2;24;23,5;97;94;94;34;2,6;,7;
2026/01/03;1200 UTC;0;989,1;989,3;989,1;976,6;26,2;23,7;26,2;24,6;24,1;23,4;94;85;86;238;1,9;,6;
2026/01/03;1300 UTC;0;989,1;989,4;989,1;1958,7;28,2;23,3;28,4;26,3;24,4;22,2;86;71;75;38;2,5;1;
2026/01/03;1400 UTC;0;989,3;989,4;989,1;1998,2;28,8;22,8;29;28;23,7;21,9;75;68;70;335;4;1,2;
2026/01/03;1500 UTC;0;989,1;989,3;989,1;1824;29,3;23,4;29,4;28,7;23,9;22,1;73;66;71;290;3,5;1,3;
2026/01/03;1600 UTC;0;988,3;989,1;988,3;1511,8;28,8;23,5;29,8;28,6;24,7;22,3;78;65;73;194;4,4;1,7;
2026/01/03;1700 UTC;0;987,1;988,3;987,1;2225,5;31,4;22,5;31,5;28,8;24,7;22,1;74;59;59;260;4,8;1,5;
2026/01/03;1800 UTC;0;986,9;987,1;986,9;1851,1;29,5;24;31,3;29,2;24;21,2;72;57;72;308;5,4;2,1;
2026/01/03;1900 UTC;0;987,2;987,3;986,9;787;25,9;22,4;29,6;25,9;24;22,4;83;71;82;351;8,4;3,4;
2026/01/03;2000 UTC;0;986,9;987,3;986,8;311,2;24,7;22,4;26;24,7;23;22,2;88;82;87;351;6,1;2,5;
2026/01/03;2100 UTC;0;987;987;986,8;187,5;24,4;23,2;25,1;24,4;23,3;22,3;93;85;93;358;5,2;2;
2026/01/03;2200 UTC;0;988;988;987;12,7;23,7;22,8;24,4;23,7;23,3;22,7;95;92;95;42;4,5;1,9;
2026/01/03;2300 UTC;0;988,8;988,8;988;;23,4;23;23,9;23,4;23,3;22,7;98;93;97;128;3,9;1,6;
2026/01/04;0000 UTC;0;989,3;989,3;988,8;;23,2;22,6;23,5;23,1;23,1;22,5;98;96;96;79;3,7;,9;
2026/01/04;0100 UTC;0;989,5;989,6;989,3;;23,2;22,7;23,3;23,1;22,8;22,5;97;96;97;305;2,2;,2;
2026/01/04;0200 UTC;0;989,1;989,6;989,1;;23,2;22,7;23,4;23,1;22,9;22,6;98;97;97;314;1,5;,8;
2026/01/04;0300 UTC;0;988,7;989,1;988,6;;23,2;22,7;23,3;23,1;22,9;22,7;98;97;98;320;1,8;,6;
2026/01/04;0400 UTC;0;988,2;988,7;988,2;;23,4;23;23,4;23,2;23,1;22,7;98;97;98;336;1,9;,9;
2026/01/04;0500 UTC;0;987,4;988,2;987,4;;23,5;23,1;23,6;23,3;23,2;22,8;98;97;97;295;1,6;,8;
2026/01/04;0600 UTC;0;987,1;987,4;987,1;;23,6;23,1;23,7;23,4;23,1;22,7;97;95;97;10;1,5;,1;
2026/01/04;0700 UTC;0;987,1;987,1;987;;23,7;23,1;23,7;23,5;23,1;22,8;97;95;97;211;,9;,1;
2026/01/04;0800 UTC;0;987,2;987,2;987,1;;23,7;23,4;23,8;23,6;23,5;23,1;98;97;98;96;1,5;,2;
2026/01/04;0900 UTC;0;987,6;987,6;987,2;;23,5;23,4;23,7;23,4;23,5;23;99;97;99;66;1,9;,8;
2026/01/04;1000 UTC;0;988;988;987,6;87,8;23,6;23,4;23,7;23,4;23,4;23,2;99;98;98;79;1,6;,7;
2026/01/04;1100 UTC;0;988,7;988,7;988;592,4;24,6;23,7;24,6;23,7;24,1;23,3;99;94;95;47;2,4;1,2;
2026/01/04;1200 UTC;0;989,2;989,3;988,7;1628,3;26,4;23,9;27,4;24,5;25;23,4;96;81;86;359;2,6;1,3;
2026/01/04;1300 UTC;0;989,7;989,7;989,2;1890,2;28,5;24,4;28,5;26,2;24,7;23,1;87;76;78;333;2,6;1,2;
2026/01/04;1400 UTC;0;989,2;989,7;989,2;2689,6;29,4;23,9;29,5;27,9;24,7;23,3;80;72;72;343;4,2;1,6;
2026/01/04;1500 UTC;0;988,6;989,2;988,6;2622,9;29,8;23,5;30,2;29;24,5;23,2;75;69;69;3;4,6;1,5;
2026/01/04;1600 UTC;0;987,4;988,6;987,4;3382,8;31;23,4;31,3;29,8;24,6;22,9;71;62;64;3;6,5;3,3;
2026/01/04;1700 UTC;0;986,3;987,4;986,3;2553;32,1;23,5;32,1;30,8;24,4;22,7;66;60;61;20;6,5;3,1;
2026/01/04;1800 UTC;0;986;986,3;985,9;1189,1;28,8;23,2;32;28,8;24,1;22,9;72;61;72;342;9;3,7;
2026/01/04;1900 UTC;0;986,4;986,4;985,5;346,3;26,3;22,6;28,8;26,2;23,9;22,6;83;72;80;307;7,2;2,7;
2026/01/04;2000 UTC;0;986,4;987;986,3;28,9;23;22,5;26,3;23;23;21,9;98;80;97;12;12,9;2,1;
2026/01/04;2100 UTC;0;986,2;986,4;986;55,1;23,6;23,1;23,6;23;23,2;22,6;98;96;97;302;4;,5;
2026/01/04;2200 UTC;0;986,9;986,9;986,2;4,5;23,9;23,3;24;23,4;23,4;22,3;97;93;96;163;1,4;,7;
2026/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0000 UTC;0;988,2;988,2;987,7;;23,9;23,3;24,1;23,7;23,6;23;97;96;96;199;1,6;,9;
2026/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2026/01/05;0200 UTC;0;989,2;989,2;988,9;;24;23,7;24,3;23,9;23,8;23,5;98;97;98;163;1,6;,8;
2026/01/05;0300 UTC;0;989,1;989,2;989,1;;23,9;23,6;24,1;23,8;23,9;23,5;99;98;98;160;2,1;,7;
2026/01/05;0400 UTC;0;988,3;989,1;988,3;;23,8;23,5;24;23,7;23,8;23,4;99;98;98;104;1,9;,4;
2026/01/05;0500 UTC;0;987,7;988,3;987,7;;23,8;23,6;23,8;23,7;23,6;23,4;99;98;99;125;1,6;,9;
2026/01/05;0600 UTC;0;987,3;987,7;987,3;;23,5;23,4;23,8;23,5;23,7;23,4;99;99;99;197;2,1;,7;
2026/01/05;0700 UTC;0;987;987,3;987;;23,4;23,2;23,6;23,4;23,5;23,2;99;99;99;132;2,1;1,2;
2026/01/05;0800 UTC;0;987,1;987,1;986,9;;23,4;23,2;23,5;23,3;23,3;23,1;99;99;99;123;2,1;,4;
2026/01/05;0900 UTC;0;987,4;987,4;987,1;;23,3;23,1;23,5;23,3;23,3;23;99;98;99;208;1,9;,8;
2026/01/05;1000 UTC;0;988,1;988,1;987,4;94,6;23,7;23,5;23,8;23,3;23,6;23,1;99;99;99;154;1,9;1;
2026/01/05;1100 UTC;0;988,9;988,9;988,1;338,3;24,1;23,4;24,2;23,6;23,7;23,4;99;96;96;149;2,8;1,5;
2026/01/05;1200 UTC;0;989,4;989,5;989;651,9;24,8;23,4;24,8;24,1;23,8;23,3;96;92;92;168;3,1;2;
2026/01/05;1300 UTC;0;989,6;989,7;989,4;1314,1;26,2;23,8;26,3;24,8;24,3;23,4;93;86;87;168;3,5;1,4;
2026/01/05;1400 UTC;0;989,6;989,7;989,5;1776,3;27,7;24,1;27,7;26,2;25;23,6;90;80;81;144;3,4;1,2;
2026/01/05;1500 UTC;0;988,9;989,6;988,9;2627,8;29,5;24,5;29,7;27,4;25,2;23,6;83;73;75;80;3,7;1,1;
2026/01/05;1600 UTC;0;987,9;988,9;987,9;2704,9;30,2;24,6;30,3;28,6;25;23,3;77;70;72;312;3,8;1,4;
2026/01/05;1700 UTC;0;986,8;987,9;986,7;3351,1;29,5;22,8;31,6;29,5;25,2;22,7;73;61;68;290;7,1;3,6;
2026/01/05;1800 UTC;0;985,9;987;985,8;964,5;27,3;24;29,5;24,9;24,5;22,1;91;67;82;277;9,2;1,6;
2026/01/05;1900 UTC;0;985,3;986,1;985,3;900,8;28,2;23,1;28,5;27,3;24,4;23;82;73;74;290;4,8;1,5;
2026/01/05;2000 UTC;0;985,7;985,8;985,3;709,7;27,3;21,4;28,2;27,3;24,2;21,4;80;70;70;61;5,7;2,8;
2026/01/05;2100 UTC;0;986,4;986,4;985,7;600,1;26,7;22,5;27,4;26,7;22,6;21,3;78;70;78;101;5,7;1,7;
2026/01/05;2200 UTC;0;987;987;986,4;44,6;24,6;22,4;26,7;24,6;22,7;21,6;87;76;87;122;4,7;2,6;
2026/01/05;2300 UTC;0;989,3;989,3;987;;22,7;22,5;24,6;22,7;22,6;21,6;99;85;99;266;6,2;2,3;
2026/01/06;0000 UTC;;990,2;990,2;989,1;;22,1;21,8;22,7;22;22,4;21,6;99;98;98;;;,9;
2026/01/06;0100 UTC;0;990,6;990,7;990,2;;22,2;22;22,3;22;22,1;21,5;99;97;99;235;2,4;1,1;
2026/01/06;0200 UTC;0;990,2;990,6;990,2;;22,4;22,1;22,5;22;22,3;21,8;99;98;99;224;2,5;1,4;
2026/01/06;0300 UTC;;;;;;22,8;22,4;22,8;22,4;22,5;;99;97;98;;;;
2026/01/06;0400 UTC;0;988,3;988,9;988,3;;22,6;22,4;22,9;22,6;22,6;22,3;99;97;99;66;2,1;1;
2026/01/06;0500 UTC;0;988,1;988,3;987,8;;22,5;22,4;22,6;22,5;22,6;22,3;100;99;99;67;2,8;1,3;
2026/01/06;0600 UTC;0;988;988,1;988;;22;21,9;22,5;22;22,4;21,9;100;99;99;158;3,8;1,9;
2026/01/06;0700 UTC;0;987,8;988;987,7;;21,8;21,7;22;21,8;21,9;21,7;99;99;99;179;3,9;1,6;
2026/01/06;0800 UTC;0;987,8;987,8;987,7;;22;21,8;22;21,8;21,9;21,7;99;99;99;143;2,8;1,4;
2026/01/06;0900 UTC;0;988,7;988,7;987,8;;22,3;22,2;22,3;21,9;22,2;21,8;100;99;100;130;2,4;1,2;
2026/01/06;1000 UTC;0;989,2;989,2;988,7;75,6;22,4;22,2;22,5;22,2;22,4;22,2;100;99;99;141;2,1;1;
2026/01/06;1100 UTC;0;989,8;989,8;989,2;465,9;22,9;21,9;23;22,4;22,6;21,8;99;94;94;157;3;1,8;
2026/01/06;1200 UTC;0;989,9;990;989,8;980,6;23,8;21,7;23,9;22,9;22,6;21,7;95;88;88;155;4,7;2,6;
2026/01/06;1300 UTC;0;990,3;990,3;989,9;1025;24,8;22,1;24,8;23,8;22,6;21,6;90;85;85;161;4,7;,7;
2026/01/06;1400 UTC;0;989,9;990,3;989,9;1168,8;25,4;22;25,5;24,5;22,9;21,6;89;82;82;201;2,9;,9;
2026/01/06;1500 UTC;0;989,3;989,9;989,3;2129;26,5;21,9;27,1;25,3;23,4;21,8;85;75;76;205;4,3;1,5;
2026/01/06;1600 UTC;0;988,4;989,3;988,4;3596,3;28,5;22,1;29,5;26,4;24,3;21,8;79;66;68;161;4,6;2,2;
2026/01/06;1700 UTC;0;987,6;988,4;987,6;3236,9;28,6;21,4;29,6;28,1;23,8;21,4;74;65;65;171;5,7;2,7;
2026/01/06;1800 UTC;0;986,8;987,6;986,8;3125,8;30,1;22,2;31,3;28,5;23,3;20,8;68;59;63;148;5,3;1,5;
2026/01/06;1900 UTC;,4;986,1;986,8;986,1;1606,1;30,2;21,5;30,2;29,3;22,2;20,6;64;57;60;138;5;1,6;
2026/01/06;2000 UTC;,6;985,6;986,1;985,6;1503;30,4;22,6;30,5;29,9;22,9;21,1;66;59;63;99;4;1,4;
2026/01/06;2100 UTC;,8;985,9;985,9;985,6;786,3;29,3;21,6;30,8;29,3;23;21,6;67;62;63;56;3,9;1,7;
2026/01/06;2200 UTC;1;986,7;986,7;985,9;44,6;27,7;22,5;29,3;27,7;23;21,7;75;63;73;33;3,9;1,4;
2026/01/06;2300 UTC;;;;;;26,9;;27,7;26,9;;;79;73;79;;;;
2026/01/07;0000 UTC;2,4;988,7;988,7;987,8;;26,7;22,6;26,9;26,4;23,2;22,1;83;75;78;57;2,1;,8;
2026/01/07;0100 UTC;2,2;989,3;989,4;988,7;;26,3;22,6;26,7;25,8;23,8;22,2;87;78;80;147;1,6;,6;
2026/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2026/01/07;0300 UTC;2,6;989,3;989,7;989,3;;25,2;23,7;25,8;25,2;24,3;23,6;92;89;92;221;1,6;,9;
2026/01/07;0400 UTC;2,4;988,4;989,4;988,4;;24,8;23,5;25,2;24,7;24;23,2;93;91;93;172;1,5;,9;
2026/01/07;0500 UTC;2;987,9;988,4;987,9;;24,3;23,3;24,8;24,3;23,7;23,2;95;93;94;4;2,1;,2;
2026/01/07;0600 UTC;1,8;987,2;987,9;987,2;;24;23,4;24,3;24;23,6;23,3;97;94;96;236;1,2;,5;
2026/01/07;0700 UTC;,4;987;987,2;986,9;;23,9;23,6;24,2;23,9;23,9;23,4;99;96;98;23;1,2;,4;
2026/01/07;0800 UTC;0;987,6;987,6;987;;24,2;23,9;24,2;23,8;23,9;23,3;98;97;98;346;,9;,5;
2026/01/07;0900 UTC;0;988,3;988,3;987,6;;23,8;23,2;24,3;23,8;24;23,2;98;96;96;22;1,9;1,1;
2026/01/07;1000 UTC;0;989,1;989,1;988,3;86;24,3;23,6;24,3;23,8;23,6;23;97;95;96;166;1,9;,8;
2026/01/07;1100 UTC;0;990;990;989,1;504,2;25,9;23,3;25,9;24,3;24;22,7;96;86;86;202;1,4;,7;
2026/01/07;1200 UTC;0;990,4;990,4;990;1041,1;27,2;23,5;27,3;25,7;23,8;22,7;86;77;80;156;1,8;,9;
2026/01/07;1300 UTC;0;990,4;990,5;990,4;2163,4;29,3;22,3;29,4;27,2;24;21,9;81;65;66;91;4,5;2,2;
2026/01/07;1400 UTC;0;989,8;990,5;989,8;2224,1;29,6;23,4;30,3;29,2;23,8;22,1;70;64;69;39;5,4;2,1;
2026/01/07;1500 UTC;0;989,3;989,8;989,3;2296,8;31,1;23,3;31,1;29,3;24,1;22,8;72;63;63;124;4,3;,7;
2026/01/07;1600 UTC;0;988,6;989,3;988,6;3344,8;31,8;22,7;32,7;30,8;23,3;21,7;64;53;59;86;5,9;2,3;
2026/01/07;1700 UTC;0;987,1;988,6;987;2528;32,9;23;33,3;30,9;23,6;22,1;62;54;56;115;5,9;2,2;
2026/01/07;1800 UTC;0;986;987,1;986;2739,3;32,5;22;33,4;32,5;23,2;21,6;56;51;54;133;6,2;2,8;
2026/01/07;1900 UTC;0;985,4;986,1;985,3;1064,5;28,7;22,5;32,5;27,8;23,3;20,5;76;54;69;114;8,6;1,6;
2026/01/07;2000 UTC;0;985,7;985,7;985,3;665,7;29;23,6;29,1;28,5;23,9;22,4;76;68;73;168;3,6;,5;
2026/01/07;2100 UTC;0;986,3;986,3;985,6;379;28,3;23,2;29,2;28,3;24,7;23,2;78;71;74;1;5,1;2,9;
2026/01/07;2200 UTC;0;987;987;986,3;62,1;26,8;23,5;28,3;26,8;23,5;22,6;82;74;82;306;5,1;1,3;
2026/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2026/01/08;0000 UTC;;989,2;989,2;987,6;;25,8;23,8;26,6;25,8;24,5;23,8;91;87;89;;;2,4;
2026/01/08;0100 UTC;,2;989,8;989,8;989,2;;23,7;23,2;25,8;23,6;23,7;22,6;97;87;97;320;6,2;,6;
2026/01/08;0200 UTC;0;989,4;989,8;989,4;;23,9;23,1;23,9;23,6;23,2;22,7;97;95;95;289;1,8;,5;
2026/01/08;0300 UTC;0;988,6;989,4;988,6;;23,8;23,2;23,9;23,7;23,5;22,8;97;95;97;317;1,1;,6;
2026/01/08;0400 UTC;0;988,2;988,6;988,2;;23,8;22,6;23,9;23,6;23,4;22,6;97;93;93;288;3,2;1,7;
2026/01/08;0500 UTC;0;987,4;988,2;987,4;;23,9;23,2;24;23,8;23,2;22,5;96;92;95;274;3,4;1,6;
2026/01/08;0600 UTC;0;987;987,4;987;;23,8;23,3;24;23,8;23,5;23,2;98;95;97;113;3,2;1,2;
2026/01/08;0700 UTC;0;987,4;987,4;987;;24;23,7;24;23,8;23,7;23,2;98;97;98;110;3,4;1,7;
2026/01/08;0800 UTC;0;987,8;987,8;987,4;0;23,9;23,5;24;23,8;23,7;23,4;98;97;98;165;4,7;1,5;
2026/01/08;0900 UTC;0;988,6;988,6;987,8;;23,6;23,3;23,9;23,5;23,6;23,2;99;98;98;176;3,6;1,7;
2026/01/08;1000 UTC;0;989,2;989,3;988,6;46,7;23,8;23,1;23,9;23,5;23,3;23;98;95;96;179;3,6;1;
2026/01/08;1100 UTC;0;989,5;989,5;989,1;401;24,7;23,1;24,7;23,9;23,3;22,8;96;90;91;233;4,1;1,6;
